"concept_id","sex","patient_count_d1","patient_count_d2","denominator_d1","denominator_d2","prevalence_d1","prevalence_d2","log2_pr","se","ci_low","ci_high","ci_width","fold_diff","fold_ci_low","fold_ci_high","fold_ci_width","fold_symmetric","z","p_value","sig","meta_model_type","n_strata","tau2","I2","Q","pval_Q","lower_predict","upper_predict"
4225375,"Both",121,134,143184,118185,0.00084506648787574,0.00113381562804078,0.442676120366786,0.183113358320962,0.083780532969524,0.801571707764049,0.717791174794525,1.35912308961208,1.05979155251318,1.74299895893323,0.683207406420054,1.35912308961208,2.41749768791233,0.0156276332762047,TRUE,"Random-Effects",2,0,0,0.00534005456554053,0.941745896859936,-1.88399970038787,2.76935194112144
4228073,"Both",29,11,29277,22046,0.000990538648085528,0.000498956726843872,-0.966236682830639,0.513341194590698,-1.97236693600917,0.0398935703478969,2.01226050635707,0.511839472970538,0.254834597706505,1.0280379840436,0.773203386337095,1.95373755407403,-1.88225042722521,0.0598020217963948,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4228304,"Both",113,99,116807,92861,0.000967407775218951,0.00106610956160283,0.174078440127324,0.201051916941105,-0.21997607609998,0.568132956354628,0.788109032454608,1.12824347901089,0.858579673960853,1.482603637771,0.624023963810147,1.12824347901089,0.865838251014127,0.386578869457316,FALSE,"Random-Effects",2,0,0,0.155052166242501,0.693753336598865,-2.38052837912674,2.72868525938139
4229563,"Both",332,527,521033,382971,0.000637195724646999,0.0013760833065689,1.07142594257589,0.20979386245376,0.660237527988974,1.48261435716281,0.82237682917384,2.10150944797064,1.58034279287912,2.79454684123564,1.21420404835652,2.10150944797064,5.10704140742936,3.27242058788052e-07,TRUE,"Random-Effects",2,0,0,0.586824562879619,0.443649674232828,-1.59425782615446,3.73710971130624
4230238,"Both",564,386,491832,357783,0.001146733030791,0.00107886624015115,-0.0822267477620189,0.142375820303593,-0.361278227826408,0.19682473230237,0.558102960128778,0.944598567177268,0.778474545562272,1.14617293294913,0.367698387386857,1.05865076948855,-0.577533092253191,0.56357939043991,FALSE,"Random-Effects",2,0.0198869146042628,0.485375726119078,1.94316523870654,0.163325269189559,-2.62847500410509,2.46402150858105
4230911,"Both",32222,31420,2142954,1830786,0.0150362536946663,0.0171620276755448,0.688239639331874,0.326488415125146,0.0483341043170261,1.32814517434672,1.27981107002969,1.61131620807586,1.03407018207724,2.51079662426051,1.47672644218327,1.61131620807586,2.10800631032518,0.0350304435998341,TRUE,"Random-Effects",2,0,0,0.146265636646078,0.702129903124504,-3.46018900723742,4.83666828590117
4233227,"Both",1260,2940,962254,810090,0.00130942557786198,0.00362922638225382,0.967570436805161,0.381696560743766,0.219458924724574,1.71568194888575,1.49622302416117,1.95554459578616,1.16429684109622,3.28451863058213,2.12022178948591,1.95554459578616,2.53492050051426,0.0112472847836098,TRUE,"Random-Effects",2,0,0,0.281482544419457,0.595731147084491,-3.88234421109888,5.8174850847092
4233305,"Both",171,150,161060,127457,0.00106171613063455,0.00117686749256612,0.141536042188943,0.164325461538761,-0.180535944169951,0.463608028547836,0.644143972717787,1.10307894268129,0.882375143452455,1.37898620877508,0.496611065322623,1.10307894268129,0.861315348598959,0.389064384505917,FALSE,"Random-Effects",2,0,0,0.0723891572090831,0.787889411973759,-1.94641691548896,2.22948899986684
4233412,"Both",7,5,14989,10252,0.000467009140036026,0.000487709715177526,0.0625719253310449,0.844553338470653,-1.5927222010945,1.71786605175659,3.31058825285109,1.04432584582799,0.331545274804084,3.2894948447352,2.95794956993112,1.04432584582799,0.0740887786251041,0.940939744081248,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4233678,"Both",158,120,250689,217517,0.000630262995185269,0.000551681018035372,0.0208500908127566,0.436812201983679,-0.835286093082889,0.876986274708402,1.71227236779129,1.01455711935546,0.560471883832867,1.83653485237413,1.27606296854126,1.01455711935546,0.0477323909864946,0.961929519241251,FALSE,"Random-Effects",2,0.2885638804686,0.735414100866918,3.779490907401,0.0518844445503808,-8.77647664450525,8.81817682613076
4234536,"Both",322,278,200248,160993,0.00160800607247014,0.00172678315206251,0.127416072354854,0.120154187708628,-0.108081808145722,0.36291395285543,0.470995761001152,1.09233552921197,0.927820862818161,1.2860207785742,0.358199915756044,1.09233552921197,1.06043804868321,0.288945360048381,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4234745,"Both",66,46,71742,57300,0.000919963201471941,0.000802792321116928,-0.162074759219862,0.304302349556207,-0.758496404760946,0.434346886321223,1.19284329108217,0.893738848376109,0.591112074361595,1.35129895622472,0.760186881863126,1.11889507971704,-0.532610935985971,0.594302930320708,FALSE,"Random-Effects",2,0.0167354839117945,0.0464813160444035,1.04874714761915,0.305795806529837,-4.36349627934008,4.03934676090036
4236706,"Both",59,78,78826,64850,0.000748484002740213,0.00120277563608327,0.693671224746087,0.252805046017591,0.198182439441618,1.18916001005056,0.990977570608937,1.61739406736945,1.14725209355263,2.28019942945686,1.13294733590422,1.61739406736945,2.74389785992571,0.00607144256207182,TRUE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4237359,"Both",2650,3261,1918858,1573553,0.001381029758325,0.00207238014861908,0.659351510043754,0.0739536972068727,0.514404926994703,0.804298093092805,0.289893166098102,1.57937253779491,1.42840483953362,1.74629596883413,0.317891129300506,1.57937253779491,8.91573423569794,4.84594492510613e-19,TRUE,"Random-Effects",2,0,0,0.485724223713149,0.485840855471078,-0.280319307663841,1.59902232775135
4238646,"Both",268,121,245366,177152,0.00109224586943586,0.00068302926300578,-0.0361594347186165,0.643297762910441,-1.29699988135827,1.22468101192103,2.5216808932793,0.975247679268136,0.406971626003009,2.33703770766283,1.93006608165982,1.02538054820129,-0.0562094830782904,0.955174926704301,FALSE,"Random-Effects",2,0.640601082408152,0.748973131013645,3.98363730559201,0.0459442497400333,-13.0836010737674,13.0112822043302
4238738,"Both",35465,52756,2172359,1884924,0.0163255704973257,0.0279883963491366,1.15833756880509,0.182318102348561,0.801000654472225,1.51567448313796,0.714673828665735,2.23200083797074,1.74230917467519,2.85932474736054,1.11701557268535,2.23200083797074,6.353387589514,2.10624119574676e-10,TRUE,"Random-Effects",2,0,0,0.426383932176711,0.513768653057367,-1.15823356674658,3.47490870435676
4238814,"Both",1159,790,646759,504455,0.00179201217145799,0.00156604652545817,-0.160305181600195,0.119391401419977,-0.394308028447113,0.0736976652467241,0.468005693693837,0.894835761137845,0.760854223814003,1.05241058582451,0.291556362010504,1.11752350926212,-1.34268615405809,0.179373619940519,FALSE,"Random-Effects",2,0.0178484977802473,0.626004035206388,2.67382564020937,0.102010550020856,-2.43690835023731,2.11629798703692
4240305,"Both",143,45,65298,51702,0.00218995987625961,0.00087037251943832,-0.683879411275018,0.513867727714876,-1.69104165041361,0.323282827863573,2.01432447827718,0.622489146729302,0.309703233225833,1.2511743379612,0.941471104735367,1.60645371128834,-1.33084717017776,0.183239303377188,FALSE,"Random-Effects",2,0,0,0.0213400319834402,0.883856436334156,-7.2131879669331,5.84542914438306
4241075,"Both",829,1101,648022,488496,0.00127927755539164,0.00225385673577675,0.700445775811332,0.120011528031997,0.465227503138999,0.935664048483665,0.470436545344667,1.62500682315703,1.38053503716418,1.91277084914206,0.532235811977873,1.62500682315703,5.8364874383116,5.33127798137535e-09,TRUE,"Random-Effects",2,0,0,0.234673462012227,0.628079972311948,-0.824445270064391,2.22533682168706
4241100,"Both",9,6,13434,10611,0.000669941938365342,0.000565450947130336,-0.244634191569479,0.760136149212171,-1.7344736673723,1.24520528423334,2.97967895160564,0.844029780416548,0.300518629387482,2.37052282476462,2.07000419537713,1.18479231799911,-0.321829440453563,0.747581909630992,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4241102,"Both",1399,1046,720888,559177,0.00194066207233301,0.00187060626599449,-0.0612019503625289,0.0809892508199447,-0.219937965104501,0.0975340643794436,0.317472029483945,0.958465261865337,0.85860235495534,1.0699430917009,0.211340736745561,1.04333463067178,-0.755679917308942,0.449841127676769,FALSE,"Random-Effects",2,0,0,0.00663835602903963,0.935063325462266,-1.09026795271015,0.967864051985092
4242877,"Both",26,25,37215,30820,0.000698643020287519,0.000811161583387411,0.174937878412885,0.46651817365696,-0.739420940088159,1.08929669691393,1.82871763700209,1.12891579331949,0.598979718800912,2.12770287274081,1.5287231539399,1.12891579331949,0.374986202662964,0.707670727901215,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4242997,"Both",44,32,48582,36432,0.000905685233213948,0.000878348704435661,-0.017923142705494,0.339235374829877,-0.682812259653998,0.64696597424301,1.32977823389701,0.987653475719345,0.622949768017407,1.56587166121755,0.94292189320014,1.01250086653283,-0.0528339437314941,0.957864216072719,FALSE,"Random-Effects",2,0,0,0.0979279435118827,0.754330495925631,-4.32831726904687,4.29247098363588
4243973,"Both",728,592,709310,688246,0.00102634955097207,0.00086015755994223,-0.297435897181192,0.224903944705062,-0.7382395287841,0.143367734421716,0.881607263205817,0.813697296690532,0.599470419337512,1.10448033678323,0.505009917445719,1.22895824290826,-1.32250191330014,0.186001072668474,FALSE,"Random-Effects",2,0.0836070669275831,0.825790586946739,5.74021795076176,0.0165807349306315,-4.95194695536349,4.3570751610011
4244986,"Both",35735,20765,2185933,1924543,0.0163477105656944,0.0107895744600147,-0.560488041767319,0.0792334091285814,-0.715782670031666,-0.405193413502972,0.310589256528693,0.678072743235907,0.60887472431931,0.755135049551419,0.146260325232109,1.47476802448626,-7.07388522003072,1.50654912807357e-12,TRUE,"Random-Effects",2,0.000940388076751786,0.0704345004337213,1.07577142274168,0.299645447234994,-1.64001613943,0.519040055895357
4249893,"Both",8742,6498,1980065,1618703,0.00441500657806688,0.00401432504912884,-0.0336342973877514,0.0585596987503672,-0.148409197883986,0.0811406031084835,0.22954980099247,0.976956142023048,0.902244783545539,1.05785405562102,0.155609272075481,1.02358740273564,-0.574359125908935,0.565724806337062,FALSE,"Random-Effects",2,0,0,0.168915307873267,0.681077612393906,-0.77770581899863,0.710437224223127
4250000,"Both",6,5,6500,4909,0.000923076923076923,0.00101853738032186,0.14197614560334,0.873169184828679,-1.56940400907107,1.85335630027775,3.42276030934882,1.10341549534868,0.336947561684577,3.61339832610311,3.27645076441853,1.10341549534868,0.162598667097027,0.87083443652924,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4250598,"Both",454,5848,459621,403200,0.00098777035862156,0.0145039682539683,3.42879962452035,0.422077987336385,2.60154197067388,4.25605727836681,1.65451530769294,10.7689047604032,6.0693497982744,19.1073695853888,13.0380197871144,10.7689047604032,8.12361631592903,4.44089209850063e-16,TRUE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4251314,"Both",177,172,291029,223684,0.000608186812998017,0.000768941900180612,0.328823478838409,0.188231869375028,-0.0401042058792947,0.697751163556112,0.737855369435406,1.25598869506209,0.97258469507151,1.62197452840627,0.649389833334762,1.25598869506209,1.74690651445037,0.0806535556387423,FALSE,"Random-Effects",2,0.0209686031723772,0.294343810785261,1.41712071017589,0.233877901983268,-2.68872866944827,3.34637562712508
4254477,"Both",2803,6346,1694792,1451627,0.0016538902709005,0.00437164643534462,1.18492989719411,0.166164668760835,0.859253130919848,1.51060666346838,0.651353532548528,2.27352346973072,1.81409892626946,2.84929828939695,1.03519936312748,2.27352346973072,7.13105804038049,9.96003058007691e-13,TRUE,"Random-Effects",2,0,0,3.12543926831607e-05,0.995539399472527,-0.926392403999706,3.29625219838793
4256346,"Both",359,506,388335,305526,0.000924459551675744,0.00165616019585895,0.904728939819746,0.267063622436303,0.381293858263789,1.4281640213757,1.04687016311191,1.87219270564506,1.30250946683232,2.69104034659719,1.38853087976487,1.87219270564506,3.38769066174683,0.000704837094275261,TRUE,"Random-Effects",2,0.110612953266348,0.774861306929824,4.44170651593994,0.0350711748707028,-4.51496907617902,6.32442695581851
4257069,"Both",64,105,117760,103040,0.000543478260869565,0.00101902173913043,0.443231978781679,0.376695580654013,-0.295077792435589,1.18154174999895,1.47661954243454,1.35964684934203,0.815028383577223,2.26819039947038,1.45316201589315,1.35964684934203,1.17663174601663,0.239342521120491,FALSE,"Random-Effects",2,0.00982804404913826,0.0336618115016338,1.03483440052591,0.309025904448169,-4.50611782622625,5.3925817837896
4257824,"Both",17453,6230,1558510,1265299,0.0111985165318156,0.00492373739329597,-1.15145892044608,0.406443457998889,-1.94807345987582,-0.354844381016342,1.59322907885948,0.450169768406615,0.259162078773147,0.781953985500535,0.522791906727388,2.2213841758844,-2.8330113273695,0.0046111751951798,TRUE,"Random-Effects",2,0.251118362932057,0.711106051173946,3.46147783317577,0.0628141505285343,-9.34981344027771,7.04689559938554
4259286,"Both",27,28,58199,50254,0.000463925497001667,0.000557169578541012,0.262914156838496,0.390424159817248,-0.50230313509762,1.02813144877461,1.53043458387223,1.19989998386578,0.705978848281207,2.039381172377,1.33340232409579,1.19989998386578,0.673406474029584,0.500688731023248,FALSE,"Random-Effects",2,0,0,0.00606145612133854,0.937943114034941,-4.69789515174844,5.22372346542543
4259495,"Both",14813,59962,2201397,2025455,0.00672890896099159,0.0296042123868464,2.14592834267749,0.131588515733376,1.888019591061,2.40383709429399,0.515817503232997,4.42576958304585,3.70126797313674,5.29208815583648,1.59082018269974,4.42576958304585,16.3078695030315,8.67666410536159e-60,TRUE,"Random-Effects",2,0,0,0.491275015167938,0.483359100046369,0.473937720839879,3.81791896451511
4261497,"Both",2600,5940,1806352,1461636,0.00143936508498897,0.00406393931183961,1.38079825664592,0.0874718887205344,1.20935650509398,1.55224000819787,0.342883503103885,2.60412419858013,2.31234474718374,2.93272136427318,0.620376617089437,2.60412419858013,15.7856229794862,3.90772069085015e-56,TRUE,"Random-Effects",2,0,0,0.000399143888704791,0.984060455249742,0.269362529902923,2.49223398338892
4262010,"Both",791,517,577208,456305,0.00137038987678618,0.00113301410240957,0.0231760574111142,0.394415166205224,-0.749863463307504,0.796215578129732,1.54607904143724,1.01619414535689,0.594659833458921,1.73653992241424,1.14188008895532,1.01619414535689,0.0587605634795879,0.953142819940946,FALSE,"Random-Effects",2,0.282746050164964,0.908620357655254,10.9433564669396,0.000939398377633225,-8.38895883297475,8.43531094779698
4262320,"Both",6,28,3403,9804,0.0017631501616221,0.00285597715218278,0.695829088434614,0.648386852903829,-0.574985791306161,1.96664396817539,2.54162975948155,1.61981504147966,0.671292862730382,3.9085783780448,3.23728551531442,1.61981504147966,1.07316964450823,0.283195007760562,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4262407,"Both",1159,1409,1404455,1172249,0.000825231139481151,0.00120196306416128,0.538444825405342,0.118580328299554,0.306031652663282,0.770857998147403,0.464826345484121,1.45240603046266,1.23630238504124,1.70628424149966,0.469981856458417,1.45240603046266,4.54076011701656,5.60517775457888e-06,TRUE,"Random-Effects",2,0,0,0.0133273454532869,0.908093107909946,-0.968261103651595,2.04515075446228
4262683,"Both",6,8,13434,10611,0.000446627958910228,0.000753934596173782,0.755365808430522,0.778919038060487,-0.771287453040616,2.28201906990166,3.05330652294228,1.6880595608331,0.585894392351587,4.86358142033565,4.27768702798407,1.6880595608331,0.969761645974641,0.332165314689896,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4263508,"Both",976,2581,541856,627473,0.00180121655938109,0.00411332439802191,-0.334352133378305,0.148981681466925,-0.626350863409697,-0.042353403346913,0.583997460062784,0.793140229691314,0.647812915467113,0.971069592678916,0.323256677211802,1.26081109312687,-2.24424996473498,0.024816322890909,TRUE,"Random-Effects",2,0,0,0.214478340156098,0.643279743427405,-2.22734388003662,1.55863961328001
4264054,"Both",12905,5707,1196030,974923,0.0107898631305235,0.00585379563309102,-0.761798711863927,0.330717885257424,-1.40999385601173,-0.113603567716126,1.2963902882956,0.589760575144848,0.3763132894503,0.924276515727777,0.547963226277477,1.69560333827739,-2.30346995376727,0.0212524158001417,TRUE,"Random-Effects",2,0.109236300921107,0.2050924154247,1.25800787337345,0.26202851006767,-6.70268824996454,5.17909082623668
4266202,"Both",33,35,39920,32931,0.000826653306613226,0.00106282833804014,0.391546538963969,0.385435052043929,-0.363892281421454,1.14698535934939,1.51087764077085,1.31179887141091,0.777065286064814,2.21450669576225,1.43744140969743,1.31179887141091,1.01585607455168,0.309697928721266,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4266232,"Both",5,6,9973,8311,0.000501353654868144,0.000721934785224401,0.526039879940422,0.873332405522009,-1.18566018141444,2.23773994129529,3.42340012270973,1.43997112260859,0.439623319025972,4.71657608732112,4.27695276829515,1.43997112260859,0.602336380299546,0.546950248988884,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4266507,"Both",1057,325,282335,236781,0.00374377955265908,0.00137257634691973,-0.14273440695484,0.872965337733738,-1.85371502866481,1.56824621475513,3.42196124341994,0.905800721117069,0.276678984467054,2.96544006750864,2.68876108304159,1.10399558830861,-0.163505239882016,0.870120647841102,FALSE,"Random-Effects",2,1.26561686542255,0.827895671442701,5.81042910647692,0.0159314063960428,-18.235965499984,17.9504966860743
